11438	0	3897
11438	0	10867
1689	0	6333
1689	0	3358
7738	0	3442
7738	0	128
7738	0	3451
7738	0	2300
7738	0	7579
9235	0	5100
9235	0	105
9235	0	3882
9235	0	4975
9235	0	7909
9235	0	127
9235	0	4213
9235	0	7205
9235	0	9613
9235	0	586
9235	0	6131
3237	0	5313
3237	0	8359
3237	0	10704
3237	0	8506
3237	0	7474
3237	0	3153
3237	0	2251
3237	0	974
3237	0	6038
3237	0	5040
3237	0	7419
3237	0	6109
3237	0	6171
3237	0	11553
11541	0	5867
11541	0	10424
11541	0	7218
11541	0	11299
11541	0	1709
11541	0	5910
11541	0	8281
11541	0	7614
11541	0	815
9986	0	5512
9986	0	6277
9986	0	8458
9986	0	8075
9986	0	4233
9986	0	7790
9986	0	3420
9986	0	7291
8099	0	10585
8099	0	5784
8099	0	8617
8099	0	7500
8099	0	378
8099	0	4015
8099	0	10674
8099	0	98
4399	0	4752
4399	0	10636
4399	0	7052
4399	0	1655
4399	0	11265
4399	0	3964
4399	0	9354
4399	0	411
6427	0	7795
6427	0	8848
6427	0	4066
6427	0	4548
6427	0	2054
6427	0	3540
3033	0	9653
3033	0	8579
3033	0	647
3033	0	3245
2274	0	10810
2274	0	9055
6293	0	10866
6293	0	3183
6293	0	1997
6293	0	3281
6293	0	309
6293	0	7841
7834	0	8795
382	0	8642
382	0	9027
382	0	9111
6944	0	89
6944	0	1229
6944	0	7706
7428	0	6742
7428	0	7983
6786	0	1114
6786	0	2320
8085	0	4262
8085	0	10608
8085	0	8525
5831	0	11424
5831	0	9840
5831	0	5108
5831	0	7465
5831	0	2658
5831	0	5294
5831	0	11549
5831	0	4851
5831	0	2998
5831	0	10270
5831	0	1333
5831	0	8690
5831	0	9128
5108	0	10133
5108	0	9840
5108	0	5831
5108	0	11432
5108	0	7465
5108	0	2658
5108	0	3221
5108	0	11549
5108	0	4851
5108	0	2998
5108	0	8690
5108	0	1223
7375	0	2882
7375	0	9265
7375	0	1037
7375	0	3342
7375	0	11049
7375	0	7152
355	0	5388
8348	0	2930
4230	0	7943
4894	0	11123
4894	0	1391
4894	0	2968
4894	0	5323
4894	0	616
4894	0	10731
4894	0	3498
4894	0	10796
4894	0	2878
2903	0	10922
95	0	2882
95	0	8864
95	0	1288
95	0	3049
95	0	4850
575	0	5406
575	0	4872
10248	0	6725
10248	0	3057
10248	0	2573
10248	0	9491
10248	0	7912
9021	0	7680
9021	0	8162
9021	0	2765
9021	0	9021
9021	0	10721
9021	0	1623
2761	0	1130
2761	0	3176
2761	0	4271
2761	0	10731
2761	0	2931
9777	0	5259
9777	0	2882
9777	0	7878
9777	0	10027
9777	0	3793
9777	0	1987
9777	0	9176
9777	0	11153
10721	0	9021
7852	0	9483
7852	0	4604
7852	0	1808
7852	0	7943
11270	0	7584
11595	0	7881
11595	0	10461
11595	0	7389
11595	0	9582
11595	0	587
11595	0	306
7636	0	3184
7636	0	2991
7636	0	9229
7636	0	10404
7636	0	10038
7636	0	10174
7636	0	3375
7636	0	663
4330	0	6331
9359	0	5835
9359	0	4540
9359	0	4109
9359	0	2898
7661	0	10790
7661	0	8595
7203	0	1628
7203	0	5827
7203	0	1024
7203	0	3850
7203	0	4957
7203	0	6594
7203	0	3292
7203	0	3627
7203	0	4857
7203	0	1187
7203	0	2403
7203	0	10782
7203	0	4817
5827	0	648
5827	0	7203
5827	0	1024
5827	0	3850
5827	0	4957
5827	0	6594
5827	0	10906
5827	0	7898
5827	0	4857
5827	0	5133
5827	0	4056
5827	0	1187
5827	0	2403
5827	0	2263
5827	0	8611
11000	0	2548
3323	0	4883
623	0	8168
623	0	961
623	0	279
623	0	1640
623	0	375
623	0	6609
623	0	1090
623	0	9204
623	0	8582
623	0	3277
623	0	8508
9390	0	11664
3734	0	10910
3734	0	2003
3734	0	641
3734	0	4448
3734	0	2826
3734	0	2626
3734	0	3230
3734	0	2514
3734	0	4759
3734	0	9867
3734	0	10683
3734	0	7732
3734	0	7973
8377	0	2949
8377	0	10799
8790	0	11068
8790	0	7943
9003	0	7804
9003	0	2011
9003	0	7900
9003	0	5320
9003	0	4126
9003	0	5421
9003	0	1924
9003	0	264
9003	0	2613
9003	0	4396
9003	0	5794
9003	0	9030
9003	0	10867
9003	0	3990
4180	0	3804
4180	0	7356
3214	0	10889
3214	0	2386
3214	0	7311
3214	0	3812
3214	0	390
3214	0	4493
3214	0	5703
3214	0	958
3214	0	1218
3214	0	3797
457	0	717
457	0	8566
457	0	6252
457	0	7804
457	0	5931
457	0	3160
457	0	8243
457	0	9316
457	0	2067
457	0	6865
457	0	175
457	0	1917
457	0	10074
457	0	2583
457	0	4126
457	0	11625
457	0	3953
457	0	1781
457	0	4173
457	0	2665
457	0	3535
457	0	7452
457	0	9310
11403	0	717
11403	0	6252
11403	0	7804
11403	0	5187
11403	0	2011
11403	0	8550
11403	0	5931
11403	0	10403
11403	0	4649
11403	0	11443
11403	0	1567
11403	0	9419
11403	0	1220
11403	0	4941
11403	0	10569
11403	0	10647
11403	0	10965
11403	0	4126
11403	0	5444
11403	0	11625
11403	0	7359
11403	0	7635
11403	0	5421
11403	0	1924
11403	0	2613
11403	0	4396
11403	0	5794
11403	0	7948
11403	0	3984
11403	0	195
11403	0	8853
11403	0	9008
11403	0	2610
11403	0	4544
11403	0	3344
11403	0	4756
10446	0	1274
4967	0	2480
4967	0	5354
4967	0	7422
4967	0	5551
4967	0	9360
4967	0	2434
4967	0	2845
4967	0	1506
4967	0	10284
4967	0	6071
4967	0	2124
4967	0	7349
4967	0	7890
4967	0	8942
4967	0	2389
4967	0	9163
4967	0	11544
4967	0	8830
4967	0	4365
9421	0	8692
9421	0	11160
9421	0	5771
2123	0	6963
10898	0	5018
10898	0	648
10898	0	10762
10898	0	2383
10898	0	7799
10898	0	847
10898	0	8199
10898	0	9277
10898	0	2625
10898	0	5165
10898	0	9394
10898	0	8542
3705	0	3874
3705	0	1131
3705	0	417
4400	0	9483
4400	0	9029
4400	0	7773
4400	0	2099
4400	0	10725
6373	0	3530
6373	0	4152
6373	0	5159
6373	0	1432
6373	0	10542
6373	0	3933
6373	0	6727
3403	0	388
3403	0	11268
3403	0	5018
3403	0	3403
3403	0	10762
3403	0	847
3403	0	384
3403	0	683
3403	0	2625
3403	0	2855
3403	0	3188
3403	0	9394
3403	0	1012
10762	0	10898
10762	0	3403
10762	0	2541
10762	0	7542
10762	0	5165
10762	0	9394
9366	0	5884
9366	0	794
9366	0	279
9366	0	2459
9366	0	6169
9366	0	793
9366	0	6727
9366	0	7430
9366	0	7504
9366	0	3761
9366	0	9556
9366	0	3510
6359	0	1924
6359	0	8510
6359	0	3300
3933	0	5159
3933	0	6373
3387	0	1126
3387	0	388
3387	0	3061
3387	0	10827
3387	0	6005
3387	0	9011
3387	0	4717
3387	0	11186
3387	0	8106
3387	0	2516
3387	0	648
3387	0	6398
3387	0	7506
3387	0	10608
3387	0	279
3387	0	4609
3387	0	4421
3387	0	6123
3387	0	1009
3387	0	10334
3387	0	7735
3387	0	6260
3387	0	3836
3387	0	5037
3387	0	10694
3387	0	5557
3387	0	10782
3387	0	5165
3387	0	4312
3387	0	1932
2646	0	3781
2646	0	8042
2646	0	7450
2646	0	5058
2646	0	2304
2646	0	11336
2646	0	3059
2646	0	7520
2646	0	5930
2646	0	683
2646	0	3612
2646	0	1058
2646	0	3252
2646	0	9626
2541	0	4246
2541	0	10762
2541	0	2383
2541	0	10816
2541	0	7520
2541	0	683
2541	0	2625
2541	0	9257
2383	0	4246
2383	0	5018
2383	0	10898
2383	0	2541
2383	0	7799
2383	0	7353
2383	0	7398
2383	0	1661
2383	0	6476
2383	0	5842
2383	0	5165
2383	0	1012
5128	0	1890
5128	0	3781
5128	0	793
5128	0	6727
5128	0	9556
5128	0	9266
4011	0	5989
4011	0	2102
4011	0	8175
4011	0	3761
4011	0	11674
3781	0	3530
3781	0	1890
3781	0	2646
3781	0	5128
3781	0	2624
3781	0	2604
10739	0	1890
10739	0	6123
10739	0	3059
2513	0	7694
2513	0	5018
2513	0	2513
2513	0	10381
2513	0	5748
2513	0	7762
2513	0	6123
2513	0	3064
2513	0	6114
2513	0	4933
2513	0	8134
2513	0	9326
2513	0	36
2513	0	7625
2513	0	6823
2513	0	11054
2513	0	11633
2513	0	3612
2513	0	6644
1389	0	1538
1389	0	684
3874	0	1282
3874	0	1697
3874	0	3705
3874	0	5921
3874	0	860
2193	0	954
2193	0	11106
2193	0	7509
2193	0	4944
5495	0	1661
10381	0	4152
10381	0	2513
10381	0	6123
10381	0	9551
10381	0	9326
10381	0	11607
7552	0	11330
7799	0	10898
7799	0	2383
7799	0	9295
7799	0	10045
3946	0	10935
3946	0	4160
3946	0	9435
3946	0	3992
3946	0	342
3946	0	4453
3946	0	9413
3946	0	330
3946	0	4958
3946	0	2345
3946	0	7075
3946	0	9113
3946	0	361
3946	0	7677
3946	0	3299
3946	0	10114
4160	0	10935
4160	0	3946
4160	0	9435
4160	0	3992
4160	0	4453
4160	0	501
4160	0	2214
4160	0	2345
4160	0	6192
4160	0	5883
4160	0	9113
4160	0	5683
4160	0	5720
4160	0	7677
4160	0	3299
4160	0	7259
4160	0	10114
4160	0	4525
4160	0	1644
4160	0	7426
9435	0	2278
9435	0	8091
9435	0	6314
9435	0	3946
9435	0	4160
9435	0	330
9435	0	1109
9435	0	6864
9435	0	2368
9435	0	8571
9435	0	10357
9435	0	456
9435	0	2486
9435	0	8928
9435	0	7677
9435	0	9534
9435	0	4225
9435	0	11210
3604	0	3760
3604	0	330
3604	0	1109
3604	0	8571
3604	0	2117
3604	0	9209
3604	0	2737
3604	0	7229
5790	0	11312
634	0	8428
634	0	860
634	0	11127
634	0	519
7855	0	5608
7855	0	10238
7855	0	8714
10238	0	5608
10238	0	6366
10238	0	7855
10238	0	4522
10238	0	6037
10238	0	7093
10238	0	6805
10238	0	9569
10238	0	7928
9171	0	7157
9171	0	4269
9171	0	7988
661	0	8706
661	0	10181
661	0	6460
661	0	4271
661	0	945
661	0	6606
6265	0	6533
6265	0	2379
7650	0	3041
7650	0	7804
7650	0	11106
7650	0	6405
7650	0	6865
7650	0	9419
7650	0	2684
7650	0	6747
7650	0	2164
7650	0	1051
7650	0	1474
7650	0	4068
7650	0	4126
7650	0	8525
7650	0	5421
7650	0	6008
7650	0	2385
7650	0	3990
4025	0	9447
4025	0	5966
4025	0	2692
4025	0	3600
4025	0	628
4025	0	11410
4025	0	5823
4025	0	2178
4025	0	9503
4025	0	5073
4025	0	3153
4025	0	4483
4025	0	9514
4025	0	1497
4025	0	5122
4025	0	8102
4025	0	8840
4025	0	9770
4025	0	7979
4025	0	22
4025	0	9826
4025	0	2940
10998	0	5340
10998	0	7644
6593	0	11186
6593	0	5075
6593	0	2872
6593	0	6826
6593	0	9845
6593	0	7843
6593	0	1797
6593	0	1753
6593	0	4793
6593	0	9315
6593	0	9927
6593	0	3852
10094	0	5010
10094	0	4498
6209	0	1340
6209	0	5208
6209	0	5557
6209	0	8141
6209	0	7098
3451	0	4032
3451	0	1631
3451	0	2366
3451	0	873
3451	0	5740
3451	0	4335
3451	0	11599
3451	0	1126
3451	0	4223
3451	0	6280
3451	0	3246
3451	0	2307
3451	0	963
3451	0	8600
3451	0	6390
3451	0	9857
3451	0	10209
3451	0	5931
3451	0	3442
3451	0	5373
3451	0	8168
3451	0	4052
3451	0	5816
3451	0	10055
3451	0	7369
3451	0	5095
3451	0	8752
3451	0	3828
3451	0	11441
3451	0	8385
3451	0	3
3451	0	4294
3451	0	5738
3451	0	10781
3451	0	6751
3451	0	8666
3451	0	1890
3451	0	8406
3451	0	7425
3451	0	4638
3451	0	1436
3451	0	175
3451	0	7738
3451	0	9369
3451	0	5141
3451	0	8021
3451	0	4345
3451	0	8225
3451	0	1896
3451	0	1533
3451	0	4286
3451	0	10022
3451	0	11390
3451	0	11516
3451	0	2433
3451	0	1846
3451	0	9585
3451	0	8900
3451	0	1222
3451	0	8594
3451	0	1580
3451	0	10569
3451	0	822
3451	0	518
3451	0	2300
3451	0	2511
3451	0	409
3451	0	5326
3451	0	6079
3451	0	8665
3451	0	7579
3451	0	10378
3451	0	5813
3451	0	9459
3451	0	5887
3451	0	6899
3451	0	11598
3451	0	6164
3451	0	5527
3451	0	9225
3451	0	1357
3451	0	10067
3451	0	10195
3451	0	7692
3451	0	1291
3451	0	2606
3451	0	10262
3451	0	1776
3451	0	11169
3451	0	10326
3451	0	7546
3451	0	8998
3451	0	2426
3451	0	925
3451	0	5192
3451	0	5000
3451	0	11024
3451	0	11295
3451	0	8444
3451	0	5097
3451	0	2932
3451	0	5818
3451	0	7207
3451	0	6499
3451	0	6609
3451	0	10070
3451	0	7950
3451	0	3377
3451	0	10442
3451	0	7962
3451	0	11333
3451	0	7608
3451	0	3478
3451	0	10769
3451	0	2759
3451	0	8453
3451	0	8327
3451	0	2832
3451	0	2262
3451	0	10196
3451	0	2199
3451	0	10791
3451	0	1469
3451	0	4815
3451	0	5207
3451	0	610
3451	0	8257
3451	0	10900
3451	0	6945
3451	0	4309
3451	0	8526
3451	0	8816
3451	0	84
3451	0	6972
3451	0	8439
3451	0	2603
3451	0	6065
3451	0	9220
3451	0	2702
3451	0	6667
3451	0	1465
3451	0	1603
3451	0	6819
3451	0	1804
3451	0	3792
3451	0	7198
3451	0	1406
3451	0	4258
3451	0	11096
3451	0	213
3451	0	9334
3451	0	3702
3451	0	11274
3451	0	11506
3451	0	2604
3451	0	8118
3451	0	2740
3451	0	1867
3451	0	4004
3451	0	9441
3451	0	5581
3451	0	1226
3451	0	9985
3451	0	3728
3451	0	6287
3451	0	1624
3451	0	7722
3451	0	8890
3451	0	5171
3451	0	9440
3451	0	6628
3451	0	7309
3451	0	6478
3451	0	5536
3451	0	3490
3451	0	6420
3451	0	8080
3451	0	3400
3451	0	2502
3451	0	3117
3451	0	6590
3451	0	8077
3451	0	467
3451	0	10478
3451	0	7778
3451	0	522
3451	0	776
3451	0	8496
3451	0	5651
3451	0	9995
3451	0	7000
3451	0	7517
3451	0	1932
6826	0	7764
6826	0	7900
6826	0	6593
6826	0	11292
6826	0	6123
6826	0	6618
6826	0	7544
6826	0	7406
6826	0	5557
6826	0	9315
9369	0	1631
9369	0	3451
9369	0	3714
9369	0	1616
9369	0	4759
9369	0	9682
9369	0	2409
9369	0	6215
9369	0	3485
9369	0	7957
9369	0	10931
9369	0	10400
9369	0	10296
9369	0	1534
4262	0	8085
3714	0	1631
3714	0	9369
3714	0	5141
3714	0	6623
3714	0	8172
3714	0	6681
3714	0	9438
3714	0	1030
3714	0	9334
3714	0	6432
3714	0	6215
3714	0	4386
3714	0	1649
5168	0	5502
5168	0	7962
9087	0	10585
9087	0	1052
9087	0	10342
9087	0	1896
9087	0	8617
9087	0	4017
9087	0	10022
9087	0	654
9087	0	1222
9087	0	4153
9087	0	5267
9087	0	10410
9087	0	9655
9087	0	903
9087	0	9224
9087	0	3854
9087	0	10504
9087	0	3315
9087	0	5118
5141	0	1631
5141	0	727
5141	0	7631
5141	0	3451
5141	0	3714
5141	0	266
5141	0	7762
5141	0	6741
5141	0	9423
5141	0	11048
5141	0	5058
5141	0	847
5141	0	9438
5141	0	436
5141	0	10464
5141	0	2218
5141	0	6249
5141	0	3510
5141	0	10892
5141	0	3351
5141	0	4843
5141	0	3612
5141	0	11037
5141	0	6215
5141	0	10867
5340	0	10998
5340	0	10342
5340	0	2701
5340	0	10410
5340	0	1616
5340	0	7644
5340	0	1530
5340	0	9815
5340	0	5660
5340	0	3810
5340	0	2453
5340	0	635
5340	0	2781
10422	0	4335
10422	0	3233
10422	0	10865
10342	0	9087
10342	0	5340
7271	0	2705
7271	0	7644
11631	0	1421
11631	0	9878
8023	0	9174
4522	0	1464
4522	0	9554
4522	0	10636
4522	0	10238
4522	0	2594
4522	0	4747
4522	0	11707
4522	0	0
4522	0	5646
4731	0	11424
4731	0	9554
4731	0	10636
4731	0	9298
1857	0	9554
1857	0	10636
1857	0	9298
9298	0	5357
9298	0	4013
9298	0	10974
9298	0	6818
9298	0	9554
9298	0	10636
9298	0	4731
9298	0	1857
9298	0	2594
9298	0	6805
9298	0	2237
9298	0	7624
9298	0	3405
9298	0	1880
9298	0	11196
9298	0	4075
9298	0	1879
9298	0	7124
9298	0	3964
3548	0	9653
3548	0	1222
3548	0	1739
3548	0	9208
10543	0	1352
10543	0	7880
10543	0	8199
10543	0	9179
10543	0	3612
10543	0	6644
11079	0	4246
11079	0	2705
11079	0	6623
11079	0	8199
11079	0	10464
11079	0	2625
11079	0	2263
11079	0	9955
11079	0	1661
11079	0	7710
11079	0	4843
11079	0	7328
5690	0	1744
5690	0	633
5690	0	1546
5690	0	3305
5690	0	3000
5690	0	2186
5690	0	4100
2471	0	4822
2471	0	6090
2471	0	5801
2471	0	10031
7405	0	10051
7405	0	10838
7405	0	9748
7405	0	6239
7405	0	7829
7405	0	1311
7405	0	8373
7405	0	4139
7405	0	2724
7405	0	2900
7405	0	791
7405	0	7179
7405	0	1320
7405	0	9681
7405	0	2211
7405	0	6831
7405	0	6607
7405	0	2840
7405	0	7899
7405	0	5664
7405	0	8461
7405	0	11532
7405	0	9520
7405	0	10393
7405	0	10031
7405	0	7802
7405	0	1639
7405	0	9274
7405	0	11608
7405	0	4695
7405	0	570
1142	0	4822
1142	0	826
1142	0	654
1142	0	11194
1142	0	11523
1142	0	7784
10764	0	10616
4976	0	9447
4976	0	3600
3795	0	9894
3795	0	6421
4101	0	746
4101	0	8664
11234	0	2704
11234	0	8590
11234	0	4168
6448	0	7913
8192	0	1044
1400	0	74
5575	0	3884
5575	0	74
1561	0	1024
1561	0	6594
1561	0	4857
1561	0	9519
1561	0	1187
1561	0	748
1561	0	1330
1561	0	10873
1561	0	10264
1978	0	2402
1978	0	10177
1978	0	2102
1978	0	6432
1978	0	5951
8806	0	1543
8806	0	9954
10490	0	4369
10490	0	3054
10490	0	1188
10490	0	2684
10490	0	8557
10490	0	7006
10490	0	6445
10324	0	3782
10324	0	11634
10324	0	4950
10324	0	934
9232	0	831
9232	0	641
9232	0	11002
9232	0	912
9232	0	8504
9232	0	3956
9232	0	92
9232	0	8434
9232	0	9907
9232	0	1884
9232	0	4921
9232	0	7471
9798	0	717
9798	0	538
9798	0	6849
9798	0	6252
9798	0	11443
9798	0	2067
9798	0	1018
9798	0	1290
9798	0	4605
7871	0	6622
7871	0	8472
8318	0	9968
8318	0	3247
8318	0	3154
8318	0	9370
8318	0	7944
9968	0	1882
9968	0	7953
9968	0	9222
9968	0	7056
9968	0	8318
9968	0	11070
9968	0	3396
9968	0	10857
9968	0	5132
9968	0	4841
9968	0	49
9968	0	9370
9968	0	4621
9968	0	737
9968	0	5838
9968	0	10988
9968	0	6227
9968	0	2239
10223	0	3149
10223	0	5176
7206	0	3463
7206	0	11121
7206	0	5949
7206	0	1362
7206	0	9380
7206	0	3718
7206	0	4675
8073	0	7585
8073	0	7335
8073	0	4631
8073	0	10202
6091	0	3339
6091	0	5089
6091	0	9771
666	0	6928
9367	0	10930
9367	0	7335
9367	0	11002
9367	0	3893
9367	0	11240
9367	0	8614
9367	0	6319
9367	0	900
9367	0	395
9367	0	2760
9367	0	5812
9607	0	6572
9607	0	5131
9607	0	11430
9923	0	5462
9923	0	878
9923	0	7166
9923	0	6365
9923	0	6889
9923	0	1182
9923	0	7583
9923	0	9370
9923	0	2860
9923	0	2518
9923	0	10865
9923	0	854
9923	0	2667
9923	0	5235
9923	0	8228
9923	0	7334
9923	0	608
9923	0	1270
9923	0	6736
9923	0	9038
9923	0	3120
9923	0	429
9923	0	6023
9923	0	9274
9923	0	1410
9923	0	10878
9923	0	10313
9923	0	1259
9923	0	5694
9923	0	5996
6365	0	7166
6365	0	9923
7857	0	1690
915	0	4060
9843	0	4257
7695	0	6304
7695	0	8
7695	0	9178
7695	0	9337
7695	0	1652
7695	0	999
7695	0	5788
7695	0	11171
7695	0	1544
7695	0	3750
7695	0	8393
7695	0	9267
7695	0	6724
7695	0	6452
7695	0	7719
7695	0	11691
7695	0	1626
7695	0	3007
7695	0	7867
7695	0	2315
7695	0	8357
7695	0	11051
7695	0	10348
7695	0	3716
7695	0	5789
7695	0	4448
7695	0	1006
7695	0	1064
7695	0	10247
7695	0	464
7695	0	7221
7695	0	9867
7695	0	3308
7695	0	2794
7695	0	9891
7695	0	3509
7695	0	7106
7695	0	10420
7695	0	11531
7695	0	9741
7695	0	728
7695	0	4618
7695	0	783
7695	0	7973
7695	0	8862
6623	0	1631
6623	0	10055
6623	0	3714
6623	0	11079
6623	0	10784
6623	0	6609
6623	0	9438
6623	0	6869
6623	0	3304
6623	0	9964
6623	0	6309
6623	0	3510
6623	0	2409
6623	0	9522
6623	0	6432
6623	0	7957
6623	0	8890
6623	0	744
6623	0	5184
3255	0	3466
3255	0	1159
3255	0	2784
2421	0	3948
5502	0	1126
5502	0	508
5502	0	5373
5502	0	6622
5502	0	2516
5502	0	5465
5502	0	5788
5502	0	1544
5502	0	6789
5502	0	5168
5502	0	8225
5502	0	10784
5502	0	9287
5502	0	11292
5502	0	1771
5502	0	9689
5502	0	4674
5502	0	4789
5502	0	1346
5502	0	11227
5502	0	518
5502	0	2549
5502	0	2780
5502	0	8343
5502	0	6105
5502	0	1006
5502	0	5037
5502	0	7962
5502	0	8175
5502	0	7145
5502	0	8526
5502	0	1316
5502	0	10545
5502	0	1603
5502	0	2807
5502	0	2233
5502	0	1076
5502	0	3351
5502	0	1867
5502	0	3728
5502	0	10944
5502	0	9628
5502	0	8208
5502	0	853
5502	0	3800
8116	0	2676
8116	0	807
8116	0	7452
8116	0	2174
7421	0	6044
9032	0	9748
9032	0	2221
10028	0	606
10028	0	4898
821	0	7374
6127	0	1121
6127	0	10776
6127	0	5210
6127	0	2910
6127	0	2740
11113	0	2307
11113	0	8752
11113	0	10787
11113	0	11516
11113	0	2142
11113	0	5210
11113	0	2740
8823	0	2542
8823	0	5924
8823	0	9403
8823	0	7970
8823	0	3989
8823	0	2931
8823	0	8422
3801	0	2307
3801	0	2877
3801	0	3621
3801	0	8835
3801	0	8752
3801	0	11516
3801	0	3500
3801	0	6899
3801	0	11225
3801	0	11589
3801	0	5017
3801	0	7078
3801	0	5210
3801	0	8588
3801	0	10981
3801	0	2740
5030	0	2307
5030	0	8752
5030	0	9861
5030	0	7403
5030	0	11516
9288	0	2307
9288	0	11306
9288	0	2877
9288	0	8752
9288	0	5924
9288	0	11649
9288	0	5537
9288	0	1356
9288	0	4416
9288	0	7330
9288	0	1459
9288	0	6291
9288	0	2740
9288	0	1157
7403	0	2307
7403	0	11306
7403	0	8752
7403	0	9861
7403	0	5030
7403	0	2740
11155	0	7369
11155	0	9458
11155	0	1831
11155	0	481
5331	0	6663
5331	0	8359
5331	0	11354
5331	0	8506
5331	0	7474
5331	0	4880
5331	0	6109
5331	0	6171
5299	0	4277
5299	0	6449
5299	0	9016
5299	0	6233
988	0	10659
988	0	1436
988	0	9540
4414	0	10000
4414	0	3413
4414	0	5451
5264	0	3568
5264	0	1052
5264	0	6267
5264	0	4638
5264	0	10697
5264	0	826
5264	0	5784
5264	0	10051
5264	0	3648
5264	0	5978
5264	0	8479
5264	0	7722
8021	0	6280
8021	0	11448
8021	0	3451
8021	0	266
8021	0	4362
8021	0	7207
8021	0	17
8021	0	2141
8021	0	10900
8021	0	8526
266	0	4032
266	0	6280
266	0	3589
266	0	5141
266	0	8021
266	0	518
266	0	8749
266	0	8028
266	0	4362
12	0	2414
12	0	7422
12	0	6801
7689	0	2174
1543	0	8549
1543	0	9918
1543	0	1527
1543	0	3664
1543	0	3399
1543	0	9011
1543	0	7953
1543	0	3326
1543	0	9081
1543	0	2040
1543	0	3754
1543	0	9574
1543	0	5635
1543	0	3029
1543	0	2417
1543	0	4216
1543	0	4408
1543	0	1067
1543	0	1424
1543	0	6719
1543	0	1593
1543	0	5038
1543	0	8806
1543	0	10415
1543	0	234
1543	0	1771
1543	0	7021
1543	0	670
1543	0	9378
1543	0	2549
1543	0	6126
1543	0	4836
1543	0	6457
1543	0	4187
1543	0	3644
1543	0	9896
1543	0	5469
1543	0	3077
1543	0	5489
1543	0	2907
1543	0	4003
1543	0	3836
1543	0	9095
1543	0	6491
1543	0	4971
1543	0	6177
1543	0	5419
1543	0	7249
1543	0	1381
1543	0	1530
1543	0	6253
1543	0	10988
1543	0	8417
1543	0	4402
1543	0	8957
1543	0	3977
1543	0	350
1543	0	8457
1543	0	7667
1543	0	5910
1543	0	8141
1543	0	2901
1543	0	5636
1543	0	6616
1543	0	9016
1543	0	960
1543	0	7103
1543	0	8691
1543	0	3036
7337	0	7912
7337	0	7152
9243	0	7320
9243	0	7413
9243	0	3596
9243	0	8808
9243	0	3992
5921	0	6078
5921	0	4661
5921	0	7410
5921	0	2595
5921	0	1307
5921	0	3874
5921	0	3739
5921	0	10794
5921	0	123
5921	0	7348
5921	0	1195
5921	0	3836
5921	0	9497
5921	0	9944
5921	0	10615
3539	0	4487
3539	0	3992
3539	0	4128
3539	0	7569
3539	0	342
3539	0	6864
3539	0	2117
3539	0	3929
3539	0	8497
3539	0	2944
3539	0	6350
3539	0	6057
3539	0	10499
3539	0	7169
3539	0	4460
3539	0	7229
3539	0	3955
3539	0	1684
3539	0	6325
3539	0	2079
3539	0	5683
3539	0	7586
3539	0	6080
3539	0	2723
3539	0	4226
3539	0	362
3539	0	2143
3539	0	400
3539	0	4574
3539	0	4225
3539	0	10539
3539	0	431
3539	0	9083
3539	0	8734
3539	0	4712
3739	0	1267
3739	0	2341
3739	0	3524
3739	0	271
3739	0	10828
3739	0	5921
3739	0	6354
3739	0	4881
3739	0	10717
3739	0	10555
3739	0	11315
3739	0	9454
3739	0	5102
3739	0	10760
3739	0	2601
3739	0	9203
3739	0	7098
3739	0	2735
3739	0	1758
2228	0	11203
2990	0	4666
2990	0	6187
2990	0	2563
2990	0	9256
2990	0	2813
2990	0	6870
2990	0	8605
2990	0	614
2990	0	8575
2990	0	7104
2990	0	9312
2990	0	9784
2990	0	9663
2990	0	3647
2990	0	11288
2990	0	3269
2990	0	3324
2990	0	2929
2990	0	1573
2990	0	3479
2990	0	4897
2990	0	11452
10790	0	7661
10790	0	5007
10790	0	4499
7767	0	3483
7767	0	10773
3483	0	7767
3483	0	10773
4822	0	6267
4822	0	2471
4822	0	1142
4822	0	8546
4822	0	826
4822	0	2987
4822	0	8872
4822	0	2945
4822	0	5978
4822	0	11247
4822	0	7362
4822	0	7013
4822	0	4695
4822	0	6558
4822	0	2496
4345	0	10585
4345	0	2614
4345	0	3451
4345	0	1489
4345	0	2674
4345	0	4693
4345	0	518
4345	0	5253
4345	0	10262
4345	0	6203
4345	0	11023
4345	0	9764
4345	0	7546
4345	0	5097
4345	0	9224
4345	0	3997
4345	0	1132
4345	0	133
4345	0	3591
4345	0	10506
4345	0	1867
4345	0	9441
4345	0	8141
4352	0	4223
4352	0	5462
4352	0	2614
4352	0	4294
4352	0	4693
4352	0	2254
4352	0	10572
4352	0	989
4352	0	8004
4352	0	9381
4352	0	6478
4352	0	6049
7554	0	4178
4468	0	6261
4468	0	7728
4468	0	5333
4468	0	6723
4468	0	519
4468	0	2439
4468	0	3391
4468	0	3720
4468	0	7807
4468	0	6643
7800	0	685
7800	0	9959
7800	0	3700
7800	0	11577
7800	0	6242
7800	0	4081
7800	0	6179
7800	0	7277
7800	0	6838
7800	0	11380
7800	0	4431
7800	0	3230
7800	0	1066
7800	0	9347
7800	0	7863
7800	0	7071
7800	0	8740
7800	0	4737
9349	0	8106
9349	0	2244
9349	0	726
9349	0	9454
9349	0	810
9349	0	5379
9349	0	5717
9349	0	2993
9349	0	8713
9349	0	5041
9349	0	8313
9349	0	2663
9349	0	9492
9349	0	3720
